Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
EEFT,0.526791010523928,74.4000015258789,6.2129325221652705,-0.2748062221072238,2.4490015222662547,1.1696726563104591,11.829254307626357,32.61153477522466,-10.834133090740412,3.147079766534086,42.35737859500236
SKYW,0.5042995426282112,99.30000305175781,5.837330586789025,0.034271784622706095,0.4681970021757768,1.1081337737684387,12.982141018564402,47.52512522561972,12.982141018564402,3.724643733848179,42.35266383781236
HWM,0.562096394813247,255.69000244140625,10.14808845942397,-0.11637339483975072,4.488139896165291,0.8813166152191682,10.58777518990702,8.12116874014794,4.452800136518648,3.2447209379846083,42.28194247996229
HLI,0.5033794271686495,162.5,14.757850687886314,0.2582043345308054,-3.585511128337463,2.192851200406536,16.47911002668183,67.4834183225436,-8.61214826150055,2.876000708276099,42.197076850542196
SHC,0.568901043572671,16.299999237060547,12.246828997345856,0.10591095962943091,-1.2759474323458373,2.4374528737957233,20.74073508780103,45.531892912042785,1.0539372915585845,3.0280456489229968,42.154644035832156
GRFS,0.5738458734664456,8.75,8.931369920712779,0.10581294580164058,-0.6114757959270988,1.494411424013833,15.435357360367213,52.27471520230457,-2.3437504155074254,3.3142848890654895,42.140499764262145
KWR,0.6072095304522145,139.80999755859375,12.35155702694823,0.8870089248970774,-0.48376895994637625,1.5890429273441549,22.327787659762958,40.950250691562935,-11.33920303289653,3.7947228360838503,42.121640735502126
MGTX,0.5926616667503337,10.119999885559082,10.631258888206856,3.3793867570584566,13.357600902400064,4.949156246402678,40.55555768391635,2.908217514342195,6.751058799147025,8.582016523902041,42.06977840641207
DD,0.6128295122434426,47.349998474121094,9.016718883144392,-0.5797667675789648,0.5392576959402507,0.7787306129599227,11.569274284109852,14.408545117938953,26.54213477347764,2.553930406615091,42.04148986327205
ITRI,0.5600239827903887,98.43000030517578,6.287032197452906,-0.13391062985435517,0.4057339850081797,0.8854350286306399,7.833042968250192,38.78370403335816,-9.688960239907681,3.3860178747364396,41.98019801980198
PCRX,0.6226743152157438,24.719999313354492,2.366091889386506,-0.7044024660182852,6.441608399205009,1.1938996724300446,11.804607104637178,18.284666439545376,-6.185962218048583,3.296925613831135,41.96605374823197
AUPH,0.5924966080861311,16.049999237060547,3.5419291588225406,-0.7569946742905734,5.1183763509751,1.7696455723816575,14.479306083245923,9.311319227240368,12.473712137855747,3.213175088976502,41.96133899104197
FLOC,0.5227421416718402,23.670000076293945,12.59668377089681,0.8391499542727309,5.452009480442206,-0.3164127646727532,9.128628369722945,5.889198682225871,9.128628369722945,4.399783265151769,41.96133899104196
SLG,0.5538906266488859,43.279998779296875,12.557404787550178,1.278667353909437,1.3301018710621861,1.5441780937305822,17.49872202810676,44.27250999675412,3.401084775179168,3.9877094227180483,41.843470061291846
PENG,0.5975112133457917,26.739999771118164,6.076172854604262,0.04787529975585285,28.21865138518442,6.7926360624493896,52.62556547903833,0.0,43.91819096060198,5.005341707298365,41.77982083922679
SIG,0.5999132236232696,94.58000183105469,2.9754333051765918,-0.2683589924169417,2.8967146355258477,1.4214219907301198,6.20999280148325,26.910228836413136,6.20999280148325,3.9535695473240597,41.77274870344177
DGII,0.5977242616914964,54.97999954223633,13.564343802078588,0.2693653831720768,7.182890410156645,1.3574792610500734,15.044985329185145,1.6676255706442389,25.353394384145904,3.7299271824578955,41.69259783121169
CRH,0.6067775284045136,117.05000305175781,7.660475879105349,-0.09308108801503538,-0.3456285027869426,1.8560272873738688,16.50244016068862,69.69363089957204,-5.592074596476124,3.109171171688925,41.65959453088167
VEON,0.5926406621294086,54.63999938964844,4.518657296761693,-0.4087899424000848,5.61801124168044,1.2643467119773129,10.786698555626002,8.56956580640791,7.984191773273913,3.56881449444549,41.65959453088166
TNK,0.6066254035578411,75.29000091552734,14.863852838590827,1.5926324589116645,2.401241265496421,1.8351932955374775,12.239115772578058,11.868053004348681,-1.89472095685761,4.448515426792477,41.65016501650165
LBRDA,0.5634753183236217,55.130001068115234,5.217637500159094,-0.30111864601848176,5.118448628155148,1.2045700653176106,11.441276950947387,7.831266950794266,14.806331825125971,3.6841487662512487,41.64073550212164
HQY,0.5079024702260634,86.04000091552734,10.280035202141631,0.37915634687917715,-2.228428738263316,0.8639387687525715,6.196006517396694,43.41391871989671,1.750240538844103,3.6522052348656535,41.6030174446016
IONS,0.5930756603164475,75.70999908447266,4.9826410574135265,-0.4808804844521909,-2.701488008440744,0.8483513493284691,6.648825697522012,55.117472867206786,8.404929917376444,2.905826620657565,41.57001414427157
WWD,0.5343907278731809,394.8299865722656,14.34443587376631,0.7357430640409329,3.87199575679214,0.7380850068600633,11.739063181586827,3.7018254886804978,6.461253495125173,4.148982819685363,41.5087223008015
LOB,0.6106463639044838,37.459999084472656,4.831386911985557,-0.4997853883103763,4.222049819305583,2.0598916725402217,17.613810472952707,28.173333549878464,-4.77318412641856,3.13381854173352,41.45685997171146
WT,0.6013258455048704,17.459999084472656,12.827851498904398,0.5091024720944012,10.514328778256544,2.6522321497264323,31.873107144920798,1.1221847551654558,25.521202557495325,4.275079435409793,41.42385667138143
AMN,0.6358461019597463,20.190000534057617,5.0433798788596995,-0.012637574439728082,5.209953879187291,1.4352006110068578,12.104387991948872,21.85868231377914,3.2736640508460786,4.369206840300212,41.34370579915135
CNK,0.6144556919413545,30.010000228881836,11.15555617069755,-0.0870637593012115,3.1200614390384582,1.7748167705341842,13.545213326651123,3.505927413810456,37.15217012892797,3.363164887977294,41.329561527581326
TPC,0.5450802647925073,84.22000122070312,8.171697947539675,-0.0024204042087180785,6.675111344863664,2.5924242199561554,21.459483225364366,9.096533744044349,11.835216032312372,3.825019164721983,41.315417256011315
BEAM,0.5987585490211906,31.389999389648438,2.98355488408193,-0.09123580046834004,17.665247835180054,3.2031234269703974,27.446205679842056,9.935946820452994,-6.826949631184813,5.3008238586549865,41.305987741631306
GFI,0.6332766012725202,49.959999084472656,7.113431054932673,0.5880178660227712,2.246161050944043,1.621759826175587,27.873047029514964,24.185816408021072,-12.275784111113113,5.084067543311137,41.17397454031118
RIOT,0.6017613878858961,18.110000610351562,4.188775656770827,0.22987880490666165,16.385685298038243,3.295696093181546,35.35127395441561,14.013298990398937,-5.873176580823826,6.969313925651653,41.13625648279113
EMN,0.7050532057352162,73.77999877929688,9.134785083169916,-0.054307975724043334,0.4403285627915557,0.7576436010372908,12.934328350341678,18.41304125277119,30.66901021111905,3.4600935653384695,41.07967939651108
MRVI,0.6488810520476066,3.390000104904175,9.486637850358893,1.8023711554736193,0.7080294030464019,1.8214942814468136,13.758392049291931,44.991073372019244,-4.775276420226082,5.120101120017709,41.074964639321074
PAGS,0.6246740853934487,11.260000228881836,2.2868100972582446,-0.4260642243519644,7.849243404072595,2.5539024584021863,19.914801032884885,9.145264997023308,12.825658769824225,4.064324036698819,41.074964639321074
CTOS,0.6391066655707631,7.610000133514404,6.620754729823743,-0.38497259213417284,11.71462277695589,2.3693118206238344,25.16447744663943,0.0,22.940227188013566,3.496338357053349,41.07260726072607
NCLH,0.5554726416259587,20.989999771118164,7.233372206302775,1.3248357885421422,-0.5430108019610668,0.6211820907821887,10.76516583609162,47.78716984935846,-12.904566643134864,5.727216429550546,41.056105610561055
HIMX,0.5881240542682248,11.100000381469727,7.656835419351681,0.4155482800762543,23.49800075893509,3.108868317427291,29.220025424952446,2.3914738525437804,9.575520789484102,5.637064670089208,41.02781706742103
PENN,0.577499309811263,15.850000381469727,4.896722218918549,-0.22592164485317806,5.94211896118338,2.056686701862295,15.947332061810235,7.627471745282199,8.265027388583352,4.073909628809679,41.027817067421026
NVT,0.6055197198072255,134.69000244140625,11.085993862761459,0.05641611528598341,8.549623713558523,1.5637920007028072,15.812552800455284,0.0,42.06127353623357,3.8846324351132075,40.99245638849599
VVX,0.5366506814366301,66.69999694824219,9.35923842793746,0.27833648205404043,-3.1607113694531246,-0.0487358464505163,-1.9838442953029585,54.68801929156072,-1.9838442953029585,3.6448915228811414,40.94295143800094
FRHC,0.519455656240759,160.8699951171875,11.377090544783877,-0.06753108247159238,7.383757286602208,2.4531278247953825,15.93398781022796,1.6130048516161548,13.384542980475766,3.476408192409936,40.928807166430936
KB,0.5967946631069185,112.19000244140625,11.436656871183333,-0.1363008466212789,5.906765239729022,1.0028299312821198,11.75416189200317,10.59145746658774,16.67013120700056,3.1649109529319803,40.92880716643093
OGN,0.5314134308682141,9.760000228881836,5.781226262756055,0.20020789624187726,32.07257595970082,7.221241905407916,61.857377921608105,0.0,10.532279876624578,6.750586002981572,40.87930221593588
ETSY,0.5932487306669679,61.900001525878906,5.6476458529144695,-0.1808498146370331,11.097818880915563,1.5007061773483872,17.146103987427473,12.87979189725042,28.58330351143182,3.8726056480513726,40.87223008015087
LLYVK,0.585067480200588,96.52999877929688,8.184465638422326,0.010174545780006435,0.841476202015967,0.24242600252845176,7.148410148870423,14.76753736045506,15.425089022345304,3.807845977256001,40.84865629420085
BAP,0.5728952704199063,331.94000244140625,9.76936052215097,1.3368024117472033,-2.2563997269074916,0.02534217980567219,3.202334076559141,49.06389551568311,4.881674834499824,4.719226278965582,40.81565299387081
ABR,0.5056989279629566,8.010000228881836,5.417009825046461,-0.7431481813165154,0.14358393139711612,0.3305785113107785,6.657789410052615,37.05683613238491,-14.898399003836865,2.737648591281733,40.796793965110794
BNTX,0.6174232631273948,102.91999816894531,9.30737555462975,-0.2634102601608704,2.2767628111750526,1.6754379965849875,15.290693445753808,31.34320011512654,22.684466465043542,2.939176005466935,40.711928335690715
XP,0.622306925208187,21.100000381469727,5.84734826278149,-0.07505311561717118,6.132017455600634,1.6998574554245078,15.934063169250981,8.957313963999873,3.431376352915693,4.3212583789843295,40.66478076379067
POET,0.6396333964984288,7.260000228881836,0.8145469056857422,-0.01336642106453499,15.963638641465785,2.129759205352654,22.428337922760928,19.02355711991141,4.610953443470586,8.559621738474288,40.645921735030655
YETI,0.5997367457099486,41.16999816894531,12.568607755697418,1.366392317158682,-1.6001667855523156,1.0700348005451057,15.971825827565056,54.88248329231404,-12.51594354513433,4.094522216790451,40.62234794908062
AMD,0.5791309780881966,278.3900146484375,6.877089652581366,-0.27118537312275026,22.788336293531508,4.946606616311409,38.2754741549472,0.0,7.532156088138399,3.7904170396674473,40.56812824139557
LTRX,0.5964003629856253,6.190000057220459,3.4128186343315874,-0.04993416431209988,6.120351026504732,0.10648714512140747,14.206641511912178,49.081475609189155,-13.547483390055792,4.500346248921957,40.55634134842055
BIIB,0.5781325299219252,177.35000610351562,4.869442701830408,-0.27943675989134653,-4.687224665850186,-0.47115070767067296,-2.264962227632733,41.6360919016136,1.4588117890296464,3.476579366656723,40.49033474776049
KRNT,0.6367666185237315,16.3700008392334,6.479697702216122,-0.3750088682751163,7.077451104078801,1.8588852771703837,16.346845729440833,2.094590016768577,16.346845729440833,3.4819805165487328,40.47619047619048
IESC,0.5876901606044705,537.5800170898438,11.83546250560277,1.2640546639399142,8.280899853129291,2.093409413568554,23.030095450575867,1.4177267223391374,41.360541957527744,5.970407229366566,40.47147571900047
ABUS,0.6428974169889068,4.71999979019165,1.3802116955309915,-0.4125090665888033,6.154879797586999,1.0286885538619899,11.320755775269632,13.407620348759986,-0.6315833642533426,4.312953320945092,40.46204620462047
XYZ,0.5029018869909453,71.26000213623047,6.182818790677618,-0.20104353494858976,12.762237353101447,2.590089988314328,20.02695539507562,6.497016274201004,11.868133881672934,3.876549281945703,40.42904290429043
APO,0.6312140800449938,124.62000274658203,14.243101429331073,0.9204259277021926,-1.7746543681476323,1.5782710885419315,11.267859595061921,46.67720820741309,19.139583713495615,3.747965999911964,40.381895332390386
SLNO,0.5400002104159818,52.779998779296875,12.720058851253011,0.2582295232176326,16.842288666649036,7.253840508895753,58.880183140435626,4.44076281541742,1.014351730692309,3.8752502278741154,40.38189533239038
RCMT,0.5875180482899286,31.760000228881836,14.857177297047317,1.529571668520373,33.96887109050577,8.154839309323245,75.95568737151046,0.0,24.695724714772165,5.577546525961213,40.35596416784536
CRSR,0.5526844468101958,6.480000019073486,6.405714463642719,-0.15554259709101134,8.686081577820286,2.5797206133707675,24.61538954831395,34.153841712380896,-4.56553673748895,3.538358768765674,40.216878830740214
PRDO,0.5377152771526741,36.31999969482422,13.566778035891788,-0.28730304229551057,-0.3634879835550251,0.4242602071422815,5.092587533409231,10.641167830700518,5.092587533409231,2.757236619113488,40.183875530410184
LRN,0.5506619266833512,98.44000244140625,14.775148730510978,-0.19297246055283104,9.64336204504554,1.5765622954387912,15.730079081460538,1.7622768936031847,40.52819150952306,2.9996519229997607,40.17916077322018
TBRG,0.594863281723704,23.25,14.812153173172057,1.4772748217719323,16.479075156332858,6.5190080159894706,51.96078241593596,1.1006136164410245,9.566450293296157,5.265745699130994,40.16501650165017
KURA,0.6167312745435425,9.680000305175781,11.257948765721624,2.1804079919124697,2.2049406330860077,1.3432744543996524,17.19128373818773,47.80496188842681,-9.363295611721503,4.9453961655312835,40.14144271570015
TTI,0.628231334303373,8.8100004196167,8.874673632807612,1.2295919734901712,-4.147440904191982,1.1623738611823515,10.6783966996163,41.89945259710115,-2.759381770348559,5.261876140336254,40.08015087223008
ALNT,0.6002269843727138,74.4000015258789,8.977319571202095,0.1715032913507952,14.212033106496467,2.332073626977481,23.301294891453512,0.0,47.428111318826375,4.79358708677538,40.02121640735502
PANL,0.6281001718502442,7.900000095367432,9.565854672324216,-0.20057776599479632,-0.47928739787309144,1.6271568104476375,16.34757201159105,42.102099117325494,-4.418278165884178,3.001808006099239,40.018859028760026
ELV,0.53196853699559,323.04998779296875,7.799317141381961,-0.46490113257927784,-1.1797949376774748,1.137253943848306,10.830923430976922,52.05949024426697,0.6569414832548265,2.683575314270945,39.84912776991985
GTES,0.5190712482126887,25.579999923706055,6.164025267747029,0.1341677602049871,2.520118697355404,1.529932705012247,17.66329435528671,23.453875012991407,13.688888549196292,4.673013751135784,39.81612446958982
LEGH,0.6251958453814211,21.780000686645508,1.4326251786553061,-0.9933540901838903,4.914772142035156,1.1715563278258325,14.934035934665236,15.982113403951177,14.934035934665236,3.4802580978150055,39.78783592644979
BJRI,0.6611040206240799,39.189998626708984,5.0135188699344235,-0.1685244462153594,1.5787125936851807,1.3517607830767246,11.779797751081764,38.6801451058376,15.400470209298703,3.8183934827341797,39.768976897689775
WAL,0.500834638253462,79.38999938964844,11.72757412259242,-0.08438569748936764,-2.712609639518887,2.3098798980542194,18.421835180906825,53.79500349003329,7.414416798729354,2.9627697405522593,39.67939651107967
ILMN,0.6410285660376468,134.5,3.5338568119646445,-0.36107386417452736,4.773422409817417,1.166384337561547,8.179842370374105,26.904640934219692,8.871619720869221,3.83749306993287,39.65582272512966
TPVG,0.570095570060871,5.650000095367432,10.64354470007548,0.188781615789748,1.8446091467515837,0.7535421303042231,15.071288611029953,37.01251491522602,12.32604094582025,3.608089873205084,39.62281942479962
SITM,0.6034329641142744,503.6300048828125,8.910605775850385,0.15332468608619165,30.640406642491662,5.236902972659793,54.810645992743765,0.0,54.810645992743765,4.926802428615438,39.54974068835455
GFS,0.5825880678242987,54.75,12.300722006129421,0.24774162352474438,18.36814041094335,2.7056431870069653,27.089131087877476,0.0,49.467645107885986,4.3268093002130215,39.54502593116454
AHRT,0.5382453601987611,6.050000190734863,10.778741767696506,-0.2805967265353933,-2.151366926121217,0.6481104886226314,8.727111339736984,46.85277842119427,8.727111339736984,2.739079219031961,39.523809523809526
GHRS,0.5782539684341023,18.34000015258789,2.9441420300772854,-0.33444506815743336,20.55003467979516,2.702609893514494,31.28131568873403,0.0,18.62871996861797,5.054526206016174,39.48373408769449
AZZ,0.5720553393621348,137.24000549316406,10.167545347206982,-0.4241479421847225,5.4349270144874975,1.484905526956226,15.347118524865037,4.603396937822647,15.347118524865037,2.9760184730642782,39.45308816595946
URBN,0.6235479966872838,74.18000030517578,6.487189133320741,-0.15119981183235728,6.677532705224292,1.3605177291965962,17.021613849580085,27.048520615171697,-4.357913047664712,3.722604848598776,39.45308816595946
MYSE,0.5840157604600333,3.809999942779541,12.309122693261155,1.6296295261773268,94.01901714809668,11.689556004175476,125.44377588906153,0.0,15.45454538418221,12.069741395668235,39.44601603017445
SABS,0.6243533153764017,3.8499999046325684,2.771927431934509,-0.17324090423498587,-1.990736020480605,0.35229642767009295,2.666664122824046,61.631333906771445,4.054050134464602,4.250465491276312,39.38236680810939
CVSA,0.5570775981308257,117.91000366210938,8.19575349599119,-0.5342900266703469,2.9975089513675117,1.199595094399636,10.724017304274888,6.417818039624609,20.291785043890837,2.998655517646504,39.35879302215937
LQDA,0.5971386612341685,39.470001220703125,8.820311203404977,0.5244696493626252,4.665812091949142,1.3627749192346157,8.40428834394644,15.379328955317535,10.06692846850875,5.181148202716947,39.34936350777935
HAS,0.5908844024530037,97.1500015258789,8.930324828816914,-0.4490090851105156,1.9659143957039529,0.44562423947586355,6.629350098780275,14.901988804462137,-5.942496274728628,2.938019149830458,39.31636020744932
SRRK,0.652431915802287,49.959999084472656,10.662098998878518,0.18676591513261587,5.1081362386937,2.5103518438616366,11.917562203055713,3.2713510085551296,33.54717799495859,4.297009703568174,39.311645450259306
DLO,0.60722000766565,13.680000305175781,6.81158870272197,0.14371923650975602,2.2644468286744983,1.977501951243749,12.685337052508446,38.62127813194838,-1.2274373400676468,4.297201997696681,39.3022159358793
INGN,0.5019820997050563,6.820000171661377,6.528402847587966,0.2455518881689179,3.650044475329392,0.8829328837695494,11.80328324864367,22.331410245237308,13.477535970002227,5.026184142500034,39.297501178689295
MDGL,0.6218006063392377,532.02001953125,7.397981231973734,-0.05939533641555599,4.663656322281967,2.376157596541395,20.595705665676263,29.166676259655343,2.5560971385574405,3.794970023753648,39.250353606789254
AMLX,0.594046234199245,18.360000610351562,9.49510221159327,0.2659190779601612,19.570176036041392,3.742990628841878,32.947140131453224,0.0,52.74542354917677,5.185962330073527,39.243281471004245
RGR,0.559793065384434,42.209999084472656,12.063321154579706,-0.449703201269847,2.605861651665153,1.1843121377527908,8.2862995897515,6.763967887891679,32.099713208461736,2.7532426734946225,39.240924092409244
ADNT,0.5596461819346251,21.790000915527344,8.500596933794906,0.46832186870666603,-2.1852294736048083,0.696436456372255,11.28703268804771,28.42216043761195,-7.6694891381733425,4.808889877374982,39.15134370579915
AMSC,0.5325923602709753,39.720001220703125,4.837823115779502,0.005482346162134598,15.823700497502372,3.5400507894063695,38.20459824859534,7.1352666019362205,8.67305622360059,5.821103820020491,38.99104196133899
ABVX,0.5457771347789189,120.16000366210938,1.8536218543130571,-0.1351613241200649,1.1460611422085467,-0.40665913303831736,-0.14957011904368925,39.50134297990074,1.8305115780432795,5.139754281837909,38.962753418198965
CEPU,0.5758587199586999,15.420000076293945,1.8290581414036413,-0.06716783014159211,-3.425815024673774,-0.14383991220000503,1.7821812841210043,62.65740089940224,17.173254216674845,5.075040933161037,38.939179632248944
ASML,0.5610195021183966,1459.800048828125,11.841448540419929,0.3379571989099359,4.359589924651177,0.8803862326053757,10.82179152233948,9.121895804364897,2.727174486902616,4.301129147366383,38.906176331918914
SIMO,0.5981561749051448,139.7100067138672,14.97437002562309,0.8032188222987491,10.884683928744613,1.5330831289384077,12.887850922910182,2.3663609046338765,15.77972624559508,4.695440532626061,38.90617633191891
CBL,0.5248387274283719,43.86000061035156,12.180930857091072,-0.5944446284155801,9.46184727308936,2.1092313508254543,18.54798556336541,0.0,18.54798556336541,2.7558791578467656,38.85667138142386
GKOS,0.6021924278560762,124.79000091552734,4.700396753661506,-0.5483566894202084,10.174767294468555,2.682060341537628,23.5666932913764,1.3336636639980404,42.12983664880142,3.7407409429162284,38.83074021687884
HTZ,0.5333107363808078,7.429999828338623,11.879154784386376,1.1003342730889867,35.01726054782185,8.476246717832495,88.10125918389723,0.0,10.401185842158338,8.161892370800574,38.79537953795379
VTEX,0.5738777378847657,4.210000038146973,8.73245669813391,-0.23956821477157936,5.725765497996091,0.9123165986124001,14.092140182168155,8.730867847695478,7.3979580646646355,3.471324725454577,38.76944837340878
ONC,0.5477123089395995,323.8699951171875,8.106678078483345,-0.4273132034151786,0.008914672133387974,1.9079874916782793,17.651117608682746,46.885849991204275,-14.199805528925785,2.8225586731338215,38.75530410183875
HE,0.6804837402464059,15.789999961853027,11.874592799634845,-0.28160792644564303,2.1940328548869847,1.1703728502575408,12.304406048946953,13.743705919696666,38.26619838863071,2.999184937623116,38.70344177274871
NPO,0.5316497102338162,281.6700134277344,9.148807145066117,-0.08509982639881808,7.6878721286212315,1.2395546234160024,13.594937006366036,1.4150925058411443,13.594937006366036,4.0171132857288505,38.646864686468646
DE,0.574868464210389,590.4600219726562,12.116391587948918,-0.3379359323626365,-0.5157631110524813,0.37495173163777573,5.798692282646235,24.039003534985202,-10.545766145067645,2.774312097922651,38.60443187175861
ALKS,0.6585343355401488,34.529998779296875,5.347658340280138,-0.083504477227793,6.6349576887307,2.9029491062085775,22.66429572645608,12.58677669511152,-2.3472902056122518,4.766043098079088,38.5950023573786
ABCL,0.5640403312041381,4.010000228881836,9.709703695495358,0.44084304994375045,6.961862514457404,1.5939720951809393,17.94117988896912,25.870095642319868,2.557548358834031,4.633060492574286,38.48184818481848
MLAB,0.6074008421975433,103.05999755859375,8.542023107726154,-0.15641787508181382,13.68938711944675,3.2230695132733014,28.824996947881875,0.0,46.513330505432684,4.075295194608683,38.375766148043375
MTUS,0.6330387357502614,18.049999237060547,6.543538168968335,-0.6010475524235483,1.424433196483141,2.6801909358976346,21.794869153380848,30.733240058372076,21.794869153380848,2.943807061389879,38.36869401225837
JCI,0.5073361451324252,140.8699951171875,9.578038423210973,-0.4954162494437633,2.8509596141103977,0.5948857961252573,8.612180749176632,9.680974701333671,24.00548726304367,2.9505422658367135,38.279113625648286
STOK,0.5337471242789601,37.27000045776367,6.979886853545706,0.01106256837228329,9.485621920348677,1.6586759742648534,11.220538121310863,2.250247903733789,10.593470664381357,5.03162313663212,38.24611032531824
ESAB,0.556487219845925,109.55000305175781,14.912613092432917,2.1191966042200914,-3.0950070920648964,0.7760722357659132,16.39802215713085,59.54896476841234,-4.328585521407971,4.347588555203066,38.2036775106082
STC,0.5287607420645863,67.5199966430664,9.701066542191535,-0.4479253826869401,-0.8536223628224789,0.7056645389237253,17.651154140051496,57.570333654596354,17.651154140051496,2.6341400377824864,38.16124469589816
ASTS,0.5407389732981137,85.52999877929688,6.361958255690974,1.071704314117289,-4.223334452455847,-0.9529676127126213,-4.892695997885751,55.23037893808378,-3.4323144698742385,9.621770062373178,38.128241395568125
ARDX,0.6668110511261259,6.449999809265137,5.156686109721212,-0.21883420500568287,3.6186161198953832,1.8496215657696442,21.468924266582363,36.06478161569856,6.435641420853842,3.9080845920760963,38.099952852428096
CX,0.7514014273730989,11.970000267028809,2.2672886966935337,-0.6929630416833793,3.138059790900217,1.9631621401631816,19.819825236000263,26.888411127538525,16.57572182727367,3.6519863917882716,38.024516737388026
CON,0.6285824827947689,22.860000610351562,6.749286169481901,-1.1524741117158748,0.9628183659129008,0.02750211911228017,5.540169766101937,19.39886238825729,18.89808288386617,2.7805899044642683,37.92079207920792
SAH,0.5968728733029794,70.69999694824219,5.097997776162773,-0.6828270780341197,7.157737986849617,1.6908006633004808,17.754823234488732,0.0,17.754823234488732,3.69468476755628,37.88071664309288
PRMB,0.5966101199141682,20.889999389648438,7.437900581976549,-0.2727873925316271,5.637630866038861,0.30473384480337545,14.654227095334772,12.785680176356106,46.24210288387028,3.6244281606109943,37.87364450730787
FLYW,0.5793502689644492,13.609999656677246,8.583758854663738,0.014840765044151025,4.223300233121213,1.4259346882042538,14.273718143596684,31.70777930644524,8.70606357007442,3.891572903288102,37.85478547854786
MTH,0.6268674058478156,68.06999969482422,9.011545734604711,-0.04045698608109586,-1.062488690456792,0.9492961299241379,15.844114430004721,49.42321589086487,15.844114430004721,3.514237733753584,37.72748703441773
CBLL,0.6656054491226401,21.190000534057617,2.324691608800264,-0.5948596862026126,11.120436219431756,1.354584061974971,14.540543426552496,28.244170066145546,-0.141370312281688,3.790534806115567,37.70862800565771
TPR,0.5597582156517562,155.85000610351562,13.162298252584947,-0.1451104097664876,4.969656658916138,1.097853315186953,10.62606523406163,3.845445089773229,58.70154123434954,3.380080748565853,37.70862800565771
ALGT,0.6452416830464749,91.79000091552734,8.964463924551595,0.8556049346350676,0.5904588774164164,1.690921893652781,19.130431252126925,26.739844850327515,3.1232431328457153,6.184148264427049,37.581329561527575
ABEO,0.5457155023785791,5.5,4.076210485945491,-0.46054395219268246,10.846125496451462,2.6151526321786482,23.59551091019716,1.173782111384031,11.336031096754082,4.3376625358284295,37.57190004714758
F,0.5834620559447286,12.869999885559082,8.910817049048255,-0.4169164940523677,-0.8473917538440975,1.124262694172041,11.718744566267945,61.704372953819444,6.643778783812914,2.775003328968069,37.56247053276756
FLR,0.5790686483336632,48.560001373291016,4.737516995867354,-0.6501061571765917,1.6465257506237285,0.7237782301582769,8.10330220979645,18.40941893634572,6.211723702316422,3.3831483194363567,37.55775577557756
LGND,0.6105224741349319,231.82000732421875,4.681146406583213,-0.48785138869902805,11.57637756599322,1.1969673737710609,13.187837550638063,2.124308929468923,22.79902999417436,4.007418877658619,37.548326261197545
CG,0.556487219845925,52.68000030517578,13.13863004117499,0.6817742247884478,-3.4176596849732648,1.3357995526698088,11.77593700649737,51.96738725670584,0.1071623026442266,3.995824501665087,37.54361150400754
CARR,0.572119710827482,61.31999969482422,5.317947877584813,-0.2715760032247841,1.5127580727272665,0.5175998328641622,5.596693674916113,18.27671286165264,-2.820917309528444,4.060083792877686,37.45874587458745
SLVM,0.5531465296512684,43.63999938964844,10.801018997413044,-0.10353416564183412,-4.295330480975851,1.2028213416133404,18.869328841816692,65.09123449651179,-10.560724260052359,3.134646178237619,37.41159830268741
FDMT,0.6792498768038538,10.489999771118164,4.230827526306464,0.024229241317231944,8.373363942003188,2.201457633218844,21.835077690910072,27.639637610783474,20.852527673928495,6.063598584328045,37.35973597359736
SVRA,0.6477007632120173,5.78000020980835,0.4103137636009826,-0.21916897899335094,4.586993554525776,1.786536563345716,16.532261394949536,47.86485459843803,-4.462809460657058,5.271871830796402,37.33616218764734
DEI,0.555824598427334,10.449999809265137,11.533734835849065,-0.11200114303803316,-1.3492793219079977,1.178754996102176,14.696313730822508,48.02045253379394,3.863263874464689,3.1538655906974724,37.26544082979727
CCJ,0.5885931473014008,120.66000366210938,8.275450686180141,-0.015442945334035155,5.742673531420393,1.4806115668967568,18.81831613576952,12.708498369122017,13.08103283082295,4.325614187829831,37.18057520037718
TRN,0.623589677486644,32.95000076293945,10.992992521736932,-0.4072710416832224,2.045070267775141,1.4657042339032387,12.322475762552093,16.855906367419166,21.562897556862147,2.97131864639528,37.1004243281471
OMF,0.5501998602329691,59.2599983215332,8.77556983826418,-0.8363399452304886,-0.5065276079340777,2.162414326296467,15.112662875536188,38.98403853707759,20.30044730112315,2.5408609292491344,37.08156529938709
HPE,0.6085319441090884,26.440000534057617,7.34886839493455,-0.4405842290139632,8.45666093411883,2.5337529572803845,22.68551502467984,0.0,2.560123467057934,3.721364071655422,37.01320132013201
LUXE,0.5896484206050161,8.890000343322754,6.737589051408219,0.6954259645884602,0.9739650887396849,1.134134026151621,16.361263069609798,53.57436224085406,-5.021360369057172,6.449460619267314,36.954266855256954
MTD,0.5285518778191822,1340.5799560546875,6.935539521936159,-0.6201483790969463,-2.3383934242545115,1.416263561300114,11.299480090392054,70.60230159916306,-4.415658589220517,2.735009970898305,36.94955209806695
DGP,0.5536751400801739,196.49000549316406,12.774805446479547,0.8717609833453532,-2.919573961210234,-0.2573145651442998,18.139728739881257,31.856209735146734,4.427084220283668,4.741060931726753,36.916548797736915
